leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70004385,PAX2111855533,LOC1995457535,TIC452331808,200.0,E,1,1
70004385,PAX269054363,LOC1995457535,TIC1361330019,200.0,E,1,1
70004385,PAX208950803,LOC1995457535,TIC440585190,200.0,E,1,1
70004385,PAX150260434,LOC1995457535,TIC731559904,200.0,E,1,1
70004385,PAX341457433,LOC1995457535,TIC1034284271,200.0,E,1,1
70004385,PAX948522083,LOC1995457535,TIC862215663,200.0,E,1,1
70004385,PAX1400595696,LOC1995457535,TIC1029789140,200.0,E,1,1
70004385,PAX1010609628,LOC1995457535,TIC652573672,200.0,E,1,1
70004385,PAX1739692473,LOC1995457535,TIC1384630844,200.0,E,1,1
70004385,PAX1511077873,LOC1995457535,TIC182708561,200.0,E,1,1
70004385,PAX1244226143,LOC1995457535,TIC1297975341,200.0,E,1,1
70004385,PAX927233156,LOC1995457535,TIC1262493040,200.0,E,1,1
70004385,PAX1171132653,LOC1995457535,TIC902568590,200.0,E,1,1
70004385,PAX1664544826,LOC1995457535,TIC1040210275,200.0,E,1,1
70004385,PAX768394534,LOC1995457535,TIC1758746804,200.0,E,1,1
70004385,PAX1226928094,LOC1995457535,TIC820173220,200.0,E,1,1
70004385,PAX523612109,LOC1995457535,TIC1053688655,200.0,E,1,1
70004385,PAX1495863857,LOC1995457535,TIC1685214633,200.0,E,1,1
70004385,PAX1103846716,LOC1995457535,TIC566302203,200.0,E,1,1
70004385,PAX1203118697,LOC1995457535,TIC1141328279,200.0,E,1,1
70004385,PAX1535582571,LOC1995457535,TIC391948375,200.0,E,1,1
70004385,PAX486361480,LOC1995457535,TIC1789816877,200.0,E,1,1
70004385,PAX1613820470,LOC1995457535,TIC1358399309,200.0,E,1,1
70004385,PAX824827830,LOC1995457535,TIC947043002,200.0,E,1,1
70004385,PAX436034021,LOC1995457535,TIC154339224,200.0,E,1,1
70004385,PAX1212093236,LOC1995457535,TIC242314416,200.0,E,1,1
70004385,PAX653124859,LOC1995457535,TIC842191855,200.0,E,1,1
70004385,PAX348255594,LOC1995457535,TIC548288999,200.0,E,1,1
70004385,PAX1289498248,LOC1995457535,TIC1384928558,200.0,E,1,1
70004385,PAX230503365,LOC1995457535,TIC2056701333,200.0,E,1,1
70004385,PAX2093240681,LOC1995457535,TIC1956296524,200.0,E,1,1
70004385,PAX554530284,LOC1995457535,TIC484548771,200.0,E,1,1
70004385,PAX1987393933,LOC1995457535,TIC1617742975,200.0,E,1,1
70004385,PAX63391005,LOC1995457535,TIC1924802547,200.0,E,1,1
70004385,PAX755079933,LOC1995457535,TIC749579376,200.0,E,1,1
70004385,PAX686349,LOC1995457535,TIC2130916960,200.0,E,1,1
70004385,PAX1513744149,LOC1995457535,TIC831859796,200.0,E,1,1
70004385,PAX259518699,LOC1995457535,TIC982713246,200.0,E,1,1
70004385,PAX777584367,LOC1995457535,TIC537899659,200.0,E,1,1
70004385,PAX1438638461,LOC1995457535,TIC1802825469,200.0,E,1,1
70004385,PAX1632834983,LOC1995457535,TIC710826017,200.0,E,1,1
70004385,PAX1720642538,LOC1995457535,TIC1998391856,200.0,E,1,1
70004385,PAX839853699,LOC1995457535,TIC853181885,200.0,E,1,1
70004385,PAX1483333638,LOC1995457535,TIC751187488,200.0,E,1,1
70004385,PAX118167330,LOC1995457535,TIC865414443,200.0,E,1,1
70004385,PAX393858003,LOC1995457535,TIC155583728,200.0,E,1,1
70004385,PAX380378661,LOC1995457535,TIC1450336598,200.0,E,1,1
70004385,PAX1105069941,LOC1995457535,TIC1455031946,200.0,E,1,1
70004385,PAX856765731,LOC1995457535,TIC1077444985,200.0,E,1,1
70004385,PAX1987038525,LOC1995457535,TIC883683675,200.0,E,1,1
70004385,PAX969312707,LOC1995457535,TIC493107037,200.0,E,1,1
70004385,PAX300313882,LOC1995457535,TIC1444213897,200.0,E,1,1
70004385,PAX2032550647,LOC1995457535,TIC1560787167,200.0,E,1,1
70004385,PAX2014580263,LOC1995457535,TIC1790648699,200.0,E,1,1
70004385,PAX1432868617,LOC1995457535,TIC933579631,200.0,E,1,1
70004385,PAX222668410,LOC1995457535,TIC1567331935,200.0,E,1,1
70004385,PAX473266214,LOC1995457535,TIC655480196,200.0,E,1,1
70004385,PAX1465211791,LOC1995457535,TIC1351790343,200.0,E,1,1
70004385,PAX612543195,LOC1995457535,TIC1696376935,200.0,E,1,1
70004385,PAX1348626377,LOC1995457535,TIC791741324,200.0,E,1,1
70004385,PAX209951156,LOC1995457535,TIC734339778,200.0,E,1,1
70004385,PAX1668335227,LOC1995457535,TIC986886833,200.0,E,1,1
70004385,PAX1039850136,LOC1995457535,TIC865653133,200.0,E,1,1
70004385,PAX531979029,LOC1995457535,TIC1048287815,200.0,E,1,1
70004385,PAX493047090,LOC1995457535,TIC1649289788,200.0,E,1,1
70004385,PAX1361619047,LOC1995457535,TIC570226988,200.0,E,1,1
70004385,PAX1937136864,LOC1995457535,TIC696365053,200.0,E,1,1
70004385,PAX1026307943,LOC1995457535,TIC1101978070,200.0,E,1,1
70004385,PAX393679628,LOC1995457535,TIC1094541795,200.0,E,1,1
70004385,PAX1736626100,LOC1995457535,TIC1052941919,200.0,E,1,1
70004385,PAX490605029,LOC1995457535,TIC831303801,200.0,E,1,1
70004385,PAX1652079435,LOC1995457535,TIC585294221,200.0,E,1,1
70004385,PAX863033432,LOC1995457535,TIC1981743294,200.0,E,1,1
70004385,PAX1540761128,LOC1995457535,TIC1441337314,200.0,E,1,1
70004385,PAX740108636,LOC1995457535,TIC1971529246,200.0,E,1,1
70004385,PAX1731349999,LOC1995457535,TIC1354733420,200.0,E,1,1
70004385,PAX1135512821,LOC1995457535,TIC501812384,200.0,E,1,1
70004385,PAX1580571673,LOC1995457535,TIC492016602,200.0,E,1,1
70004385,PAX828065743,LOC1995457535,TIC1447821754,200.0,E,1,1
70004385,PAX2106596822,LOC2123087273,TIC648714388,200.0,E,1,1
70004385,PAX914441583,LOC2123087273,TIC2106854255,200.0,E,1,1
70004385,PAX1685908657,LOC2123087273,TIC433041060,200.0,E,1,1
70004385,PAX162344429,LOC2123087273,TIC1561340016,200.0,E,1,1
70004385,PAX374866206,LOC2123087273,TIC1535059403,200.0,E,1,1
70004385,PAX1201693758,LOC2123087273,TIC960373761,200.0,E,1,1
70004385,PAX578368980,LOC2123087273,TIC1055759370,200.0,E,1,1
70004385,PAX864247549,LOC2123087273,TIC966973459,200.0,E,1,1
70004385,PAX1129070305,LOC2123087273,TIC1288448087,200.0,E,1,1
70004385,PAX1152732656,LOC2123087273,TIC1041176267,200.0,E,1,1
70004385,PAX1158376479,LOC2123087273,TIC677903837,200.0,E,1,1
70004385,PAX1820467140,LOC2123087273,TIC1527257388,200.0,E,1,1
70004385,PAX1672042651,LOC2123087273,TIC693551321,200.0,E,1,1
70004385,PAX531071834,LOC2123087273,TIC1056283799,200.0,E,1,1
70004385,PAX952919810,LOC2123087273,TIC995787520,200.0,E,1,1
70004385,PAX721528225,LOC2123087273,TIC433925716,200.0,E,1,1
70004385,PAX1944200138,LOC2123087273,TIC1914777546,200.0,E,1,1
70004385,PAX1809856049,LOC2123087273,TIC915923989,200.0,E,1,1
70004385,PAX1086187308,LOC2123087273,TIC1487077428,200.0,E,1,1
70004385,PAX796851603,LOC2123087273,TIC237715786,200.0,E,1,1
70004385,PAX1560738426,LOC2123087273,TIC903757061,200.0,E,1,1
70004385,PAX124682954,LOC2123087273,TIC1801810077,200.0,E,1,1
70004385,PAX785375217,LOC2123087273,TIC273847271,200.0,E,1,1
70004385,PAX1880882242,LOC2123087273,TIC1604650360,200.0,E,1,1
70004385,PAX1172804688,LOC2123087273,TIC1415107735,200.0,E,1,1
70004385,PAX1981564463,LOC2123087273,TIC618379614,200.0,E,1,1
70004385,PAX1441727327,LOC2123087273,TIC1796901669,200.0,E,1,1
70004385,PAX1139399503,LOC2123087273,TIC976708730,200.0,E,1,1
70004385,PAX1763458595,LOC2123087273,TIC1112427318,200.0,E,1,1
70004385,PAX201437327,LOC2123087273,TIC1963377741,200.0,E,1,1
70004385,PAX152206142,LOC2123087273,TIC1037837326,200.0,E,1,1
70004385,PAX1150476595,LOC2123087273,TIC815684330,200.0,E,1,1
70004385,PAX463564736,LOC2123087273,TIC1005020792,200.0,E,1,1
70004385,PAX1753210235,LOC2123087273,TIC1836991957,200.0,E,1,1
70004385,PAX934731468,LOC2123087273,TIC1369469460,200.0,E,1,1
70004385,PAX38376375,LOC1919368514,TIC2041408777,312.5,E,1,0
70004388,PAX38376375,LOC1919368514,TIC1650387439,312.5,E,0,1
70004385,PAX1188838161,LOC1919368514,TIC1136398062,312.5,E,1,0
70004388,PAX1188838161,LOC1919368514,TIC1991043121,312.5,E,0,1
70004385,PAX1613479011,LOC1919368514,TIC124830790,312.5,E,1,0
70004388,PAX1613479011,LOC1919368514,TIC1057031043,312.5,E,0,1
70004385,PAX1876468701,LOC1919368514,TIC1342296451,312.5,E,1,0
70004388,PAX1876468701,LOC1919368514,TIC312670340,312.5,E,0,1
70004385,PAX601955790,LOC1919368514,TIC2042554645,312.5,E,1,0
70004388,PAX601955790,LOC1919368514,TIC977852860,312.5,E,0,1
70004385,PAX1229939805,LOC1919368514,TIC578957669,312.5,E,1,0
70004388,PAX1229939805,LOC1919368514,TIC112505123,312.5,E,0,1
70004385,PAX1993179076,LOC1919368514,TIC2139901632,312.5,E,1,0
70004388,PAX1993179076,LOC1919368514,TIC241757792,312.5,E,0,1
70004385,PAX1012385698,LOC1919368514,TIC1237798821,312.5,E,1,0
70004388,PAX1012385698,LOC1919368514,TIC807528923,312.5,E,0,1
70004385,PAX1123775062,LOC1919368514,TIC1115686402,312.5,E,1,0
70004388,PAX1123775062,LOC1919368514,TIC1091936475,312.5,E,0,1
70004385,PAX128494373,LOC1919368514,TIC1740455114,312.5,E,1,0
70004388,PAX128494373,LOC1919368514,TIC686433137,312.5,E,0,1
70004385,PAX1547277683,LOC1919368514,TIC1600360051,312.5,E,1,0
70004388,PAX1547277683,LOC1919368514,TIC1329653702,312.5,E,0,1
70004385,PAX234623509,LOC1919368514,TIC1300939739,312.5,E,1,0
70004388,PAX234623509,LOC1919368514,TIC688242829,312.5,E,0,1
70004386,PAX1164298149,LOC172105761,TIC1472199238,212.5,E,1,1
70004386,PAX343615800,LOC172105761,TIC869045427,212.5,E,1,1
70004386,PAX690470852,LOC172105761,TIC93964650,212.5,E,1,1
70004386,PAX713476613,LOC172105761,TIC1888982095,212.5,E,1,1
70004386,PAX1030083814,LOC172105761,TIC507814501,212.5,E,1,1
70004386,PAX1165878219,LOC172105761,TIC397803085,212.5,E,1,1
70004386,PAX723599737,LOC172105761,TIC1102808803,212.5,E,1,1
70004386,PAX1873550776,LOC172105761,TIC1529287377,212.5,E,1,1
70004386,PAX252752767,LOC172105761,TIC1582597909,212.5,E,1,1
70004386,PAX295653171,LOC172105761,TIC77600787,212.5,E,1,1
70004386,PAX1831066777,LOC172105761,TIC1560316405,212.5,E,1,1
70004386,PAX520605595,LOC172105761,TIC586046027,212.5,E,1,1
70004386,PAX1493534132,LOC172105761,TIC70768721,212.5,E,1,1
70004386,PAX1569704601,LOC172105761,TIC866833056,212.5,E,1,1
70004386,PAX743277796,LOC172105761,TIC1269949280,212.5,E,1,1
70004386,PAX1070372008,LOC172105761,TIC189505792,212.5,E,1,1
70004386,PAX92271380,LOC172105761,TIC1393513515,212.5,E,1,1
70004386,PAX1191663181,LOC172105761,TIC1763599403,212.5,E,1,1
70004386,PAX1343451383,LOC172105761,TIC1577159792,212.5,E,1,1
70004386,PAX2132063354,LOC172105761,TIC552859465,212.5,E,1,1
70004386,PAX1838499151,LOC172105761,TIC1021215589,212.5,E,1,1
70004386,PAX1438510430,LOC172105761,TIC192267695,212.5,E,1,1
70004386,PAX2107237522,LOC172105761,TIC1391189446,212.5,E,1,1
70004386,PAX1290586195,LOC172105761,TIC600209450,212.5,E,1,1
70004386,PAX213278287,LOC172105761,TIC970385287,212.5,E,1,1
70004386,PAX1998142764,LOC172105761,TIC146203844,212.5,E,1,1
70004386,PAX947778634,LOC172105761,TIC1787115998,212.5,E,1,1
70004386,PAX580606947,LOC172105761,TIC170263496,212.5,E,1,1
70004386,PAX405552052,LOC172105761,TIC1118087041,212.5,E,1,1
70004386,PAX1733660684,LOC172105761,TIC1663397512,212.5,E,1,1
70004386,PAX1394170264,LOC172105761,TIC1975163218,212.5,E,1,1
70004386,PAX1236468205,LOC172105761,TIC935323097,212.5,E,1,1
70004386,PAX401937513,LOC172105761,TIC1823424966,212.5,E,1,1
70004386,PAX2040151814,LOC172105761,TIC424249353,212.5,E,1,1
70004386,PAX1853504348,LOC172105761,TIC2012175411,212.5,E,1,1
70004386,PAX27511947,LOC172105761,TIC1606193536,212.5,E,1,1
70004386,PAX198358888,LOC172105761,TIC1140534990,212.5,E,1,1
70004386,PAX927757550,LOC172105761,TIC2140123972,212.5,E,1,1
70004386,PAX1926548251,LOC172105761,TIC948719780,212.5,E,1,1
70004386,PAX1316045816,LOC172105761,TIC2060996126,212.5,E,1,1
70004386,PAX974392340,LOC172105761,TIC1357946460,212.5,E,1,1
70004386,PAX135081345,LOC172105761,TIC1229904641,212.5,E,1,1
70004386,PAX1371764933,LOC172105761,TIC480915868,212.5,E,1,1
70004386,PAX1170034326,LOC172105761,TIC666823847,212.5,E,1,1
70004386,PAX8446003,LOC172105761,TIC2053863965,212.5,E,1,1
70004386,PAX2066047082,LOC172105761,TIC1000332241,212.5,E,1,1
70004386,PAX1348710219,LOC172105761,TIC161444525,212.5,E,1,1
70004386,PAX1218411461,LOC172105761,TIC1322035080,212.5,E,1,1
70004386,PAX2048477756,LOC172105761,TIC75847080,212.5,E,1,1
70004386,PAX1209456555,LOC172105761,TIC1691958113,212.5,E,1,1
70004386,PAX1180293393,LOC172105761,TIC1395248897,212.5,E,1,1
70004386,PAX1750531649,LOC172105761,TIC101545046,212.5,E,1,1
70004386,PAX1650692675,LOC172105761,TIC1079700671,212.5,E,1,1
70004386,PAX947290050,LOC172105761,TIC246419968,212.5,E,1,1
70004386,PAX1337667857,LOC172105761,TIC110730554,212.5,E,1,1
70004386,PAX1153006927,LOC172105761,TIC400341251,212.5,E,1,1
70004386,PAX820499427,LOC172105761,TIC2135190779,212.5,E,1,1
70004386,PAX1432762727,LOC172105761,TIC609118703,212.5,E,1,1
70004386,PAX1321460353,LOC172105761,TIC1749439967,212.5,E,1,1
70004386,PAX756126592,LOC172105761,TIC1048938380,212.5,E,1,1
70004386,PAX1234667864,LOC172105761,TIC999188388,212.5,E,1,1
70004386,PAX1120599094,LOC172105761,TIC1407743865,212.5,E,1,1
70004386,PAX266064337,LOC172105761,TIC1516261521,212.5,E,1,1
70004386,PAX153744300,LOC172105761,TIC1582568676,212.5,E,1,1
70004386,PAX2045253985,LOC172105761,TIC63660890,212.5,E,1,1
70004386,PAX1766011252,LOC172105761,TIC1839177751,212.5,E,1,1
70004386,PAX1736404900,LOC172105761,TIC693331477,212.5,E,1,1
70004386,PAX1752463924,LOC1040216026,TIC2100886361,262.5,E,1,0
70004171,PAX1752463924,LOC1040216026,TIC1207049397,262.5,E,0,1
70004386,PAX568145468,LOC1040216026,TIC1911159085,262.5,E,1,0
70004171,PAX568145468,LOC1040216026,TIC1404594279,262.5,E,0,1
70004386,PAX1616571045,LOC1040216026,TIC2089000211,262.5,E,1,0
70004171,PAX1616571045,LOC1040216026,TIC1254757727,262.5,E,0,1
70004386,PAX1814900621,LOC1040216026,TIC1856792713,262.5,E,1,0
70004171,PAX1814900621,LOC1040216026,TIC351738660,262.5,E,0,1
70004386,PAX2092102018,LOC1040216026,TIC1838606076,262.5,E,1,0
70004171,PAX2092102018,LOC1040216026,TIC1854535077,262.5,E,0,1
70004386,PAX2073042700,LOC1040216026,TIC448808409,262.5,E,1,0
70004171,PAX2073042700,LOC1040216026,TIC536483950,262.5,E,0,1
70004386,PAX2063081188,LOC1040216026,TIC571842201,262.5,E,1,0
70004171,PAX2063081188,LOC1040216026,TIC1751256291,262.5,E,0,1
70004386,PAX2041474009,LOC1040216026,TIC757374740,262.5,E,1,0
70004171,PAX2041474009,LOC1040216026,TIC1033712083,262.5,E,0,1
70004386,PAX734763995,LOC1040216026,TIC1507146750,262.5,E,1,0
70004171,PAX734763995,LOC1040216026,TIC858078893,262.5,E,0,1
70004386,PAX2058117445,LOC1040216026,TIC364247144,262.5,E,1,0
70004171,PAX2058117445,LOC1040216026,TIC2010465880,262.5,E,0,1
70004386,PAX555075333,LOC2077822635,TIC1353427761,212.5,E,1,1
70004386,PAX359428248,LOC2077822635,TIC569672979,212.5,E,1,1
70004386,PAX1377667299,LOC2077822635,TIC2091652995,212.5,E,1,1
70004386,PAX795823050,LOC2077822635,TIC917780093,212.5,E,1,1
70004386,PAX1650601997,LOC2077822635,TIC1000957216,212.5,E,1,1
70004386,PAX608384398,LOC2077822635,TIC1621815462,212.5,E,1,1
70004386,PAX536195598,LOC2077822635,TIC1632654791,212.5,E,1,1
70004386,PAX1195067101,LOC2077822635,TIC915750896,212.5,E,1,1
70004386,PAX934986232,LOC2077822635,TIC1804858271,212.5,E,1,1
70004386,PAX792673134,LOC2077822635,TIC580151643,212.5,E,1,1
70004386,PAX1905779147,LOC2077822635,TIC47278839,212.5,E,1,1
70004386,PAX701102806,LOC2077822635,TIC719094075,212.5,E,1,1
70004386,PAX125725730,LOC2077822635,TIC2121945276,212.5,E,1,1
70004386,PAX1292158530,LOC2077822635,TIC1739621962,212.5,E,1,1
70004386,PAX1113390055,LOC2077822635,TIC1130455871,212.5,E,1,1
70004386,PAX321161204,LOC2077822635,TIC449045474,212.5,E,1,1
70004386,PAX1854218910,LOC2077822635,TIC1083270399,212.5,E,1,1
70004386,PAX547982299,LOC2077822635,TIC120407128,212.5,E,1,1
70004386,PAX1520579613,LOC2077822635,TIC545773402,212.5,E,1,1
70004386,PAX1665542385,LOC2077822635,TIC499164178,212.5,E,1,1
70004386,PAX323713683,LOC2077822635,TIC1797903767,212.5,E,1,1
70004386,PAX551764184,LOC2077822635,TIC1423317962,212.5,E,1,1
70004386,PAX1068380750,LOC2077822635,TIC1581154850,212.5,E,1,1
70004386,PAX2133421018,LOC2077822635,TIC562761140,212.5,E,1,1
70004386,PAX2050191098,LOC2077822635,TIC345272254,212.5,E,1,1
70004386,PAX1429054327,LOC2077822635,TIC1873733815,212.5,E,1,1
70004386,PAX909260598,LOC381498031,TIC1725226098,262.5,E,1,0
70004171,PAX909260598,LOC381498031,TIC522342283,262.5,E,0,1
70004386,PAX1438128122,LOC381498031,TIC500546357,262.5,E,1,0
70004171,PAX1438128122,LOC381498031,TIC1509215804,262.5,E,0,1
70004386,PAX821706100,LOC381498031,TIC1183186541,262.5,E,1,0
70004171,PAX821706100,LOC381498031,TIC448629133,262.5,E,0,1
70004386,PAX735961771,LOC381498031,TIC2012816184,262.5,E,1,0
70004171,PAX735961771,LOC381498031,TIC1435098215,262.5,E,0,1
70004387,PAX1435170399,LOC1513438905,TIC2032377223,200.0,E,1,1
70004387,PAX1429031559,LOC1513438905,TIC1253378570,200.0,E,1,1
70004387,PAX874685832,LOC1513438905,TIC2024515107,200.0,E,1,1
70004387,PAX1172448273,LOC1513438905,TIC143081437,200.0,E,1,1
70004387,PAX1972246514,LOC1513438905,TIC1106142697,200.0,E,1,1
70004387,PAX278098864,LOC1513438905,TIC1293179526,200.0,E,1,1
70004387,PAX623509889,LOC1513438905,TIC298681575,200.0,E,1,1
70004387,PAX716425363,LOC1513438905,TIC922265019,200.0,E,1,1
70004387,PAX909749603,LOC1513438905,TIC874045418,200.0,E,1,1
70004387,PAX849162542,LOC1513438905,TIC815983793,200.0,E,1,1
70004387,PAX1635202119,LOC1513438905,TIC313702871,200.0,E,1,1
70004387,PAX798128870,LOC1513438905,TIC877777858,200.0,E,1,1
70004387,PAX1518385418,LOC1513438905,TIC1162161657,200.0,E,1,1
70004387,PAX1229100852,LOC1513438905,TIC1025679082,200.0,E,1,1
70004387,PAX1957429193,LOC1513438905,TIC339723968,200.0,E,1,1
70004387,PAX1932997004,LOC1513438905,TIC537105304,200.0,E,1,1
70004387,PAX834998279,LOC1513438905,TIC11538730,200.0,E,1,1
70004387,PAX1335092473,LOC1513438905,TIC1002645017,200.0,E,1,1
70004387,PAX1663821471,LOC1513438905,TIC1020931354,200.0,E,1,1
70004387,PAX1852561486,LOC1513438905,TIC1721703062,200.0,E,1,1
70004387,PAX667208002,LOC1513438905,TIC972048331,200.0,E,1,1
70004387,PAX1136688419,LOC1513438905,TIC1419582953,200.0,E,1,1
70004387,PAX86837863,LOC1513438905,TIC2025577696,200.0,E,1,1
70004387,PAX1390077590,LOC1513438905,TIC489140550,200.0,E,1,1
70004387,PAX553880016,LOC1513438905,TIC1255382358,200.0,E,1,1
70004387,PAX1969071151,LOC1513438905,TIC503300402,200.0,E,1,1
70004387,PAX420148076,LOC1513438905,TIC1863459051,200.0,E,1,1
70004387,PAX1104654522,LOC1513438905,TIC96308180,200.0,E,1,1
70004387,PAX1874361455,LOC1513438905,TIC1955633612,200.0,E,1,1
70004387,PAX2093677472,LOC1513438905,TIC892720097,200.0,E,1,1
70004387,PAX761917623,LOC1513438905,TIC1637570940,200.0,E,1,1
70004387,PAX1369049384,LOC1513438905,TIC1595619541,200.0,E,1,1
70004387,PAX632347071,LOC1513438905,TIC2095807661,200.0,E,1,1
70004387,PAX1438574273,LOC1513438905,TIC1870473845,200.0,E,1,1
70004387,PAX2047930469,LOC1513438905,TIC1524442486,200.0,E,1,1
70004387,PAX482240331,LOC1513438905,TIC101140242,200.0,E,1,1
70004387,PAX1239878595,LOC1513438905,TIC683750647,200.0,E,1,1
70004387,PAX201207507,LOC1513438905,TIC509738073,200.0,E,1,1
70004387,PAX551479586,LOC1513438905,TIC378641357,200.0,E,1,1
70004387,PAX1362290195,LOC1513438905,TIC1022527810,200.0,E,1,1
70004387,PAX1181702857,LOC1513438905,TIC1702966400,200.0,E,1,1
70004387,PAX1408984470,LOC1513438905,TIC1582876787,200.0,E,1,1
70004387,PAX1580181583,LOC1513438905,TIC1732394866,200.0,E,1,1
70004387,PAX1121702789,LOC1513438905,TIC1256911591,200.0,E,1,1
70004387,PAX467652730,LOC1513438905,TIC536444678,200.0,E,1,1
70004387,PAX1016613310,LOC1513438905,TIC250792680,200.0,E,1,1
70004387,PAX399569556,LOC1513438905,TIC892736560,200.0,E,1,1
70004387,PAX1784623460,LOC1513438905,TIC715539979,200.0,E,1,1
70004387,PAX2007759996,LOC1513438905,TIC767418239,200.0,E,1,1
70004387,PAX1060756370,LOC1513438905,TIC203416756,200.0,E,1,1
70004387,PAX1549882482,LOC1513438905,TIC736517914,200.0,E,1,1
70004387,PAX1720861341,LOC1513438905,TIC1276959546,200.0,E,1,1
70004387,PAX2025997947,LOC1513438905,TIC1818914092,200.0,E,1,1
70004387,PAX1515610435,LOC1513438905,TIC1431942123,200.0,E,1,1
70004387,PAX717680242,LOC1513438905,TIC2131944122,200.0,E,1,1
70004387,PAX2059946497,LOC1513438905,TIC971293964,200.0,E,1,1
70004387,PAX1486580989,LOC1513438905,TIC488228131,200.0,E,1,1
70004387,PAX1178950302,LOC1513438905,TIC1820020896,200.0,E,1,1
70004387,PAX1606450887,LOC1513438905,TIC1021176060,200.0,E,1,1
70004387,PAX973297015,LOC1513438905,TIC998778378,200.0,E,1,1
70004387,PAX2099716852,LOC1513438905,TIC1348663410,200.0,E,1,1
70004387,PAX1674405408,LOC1513438905,TIC1346125290,200.0,E,1,1
70004387,PAX964142621,LOC1513438905,TIC1648002411,200.0,E,1,1
70004387,PAX255830330,LOC1513438905,TIC1959800297,200.0,E,1,1
70004387,PAX1269793596,LOC1513438905,TIC1625418902,200.0,E,1,1
70004387,PAX1317971448,LOC1513438905,TIC1307976450,200.0,E,1,1
70004387,PAX1726949270,LOC1513438905,TIC375258129,200.0,E,1,1
70004387,PAX481056980,LOC1513438905,TIC1844883760,200.0,E,1,1
70004387,PAX386145843,LOC1513438905,TIC763205263,200.0,E,1,1
70004387,PAX233440885,LOC1513438905,TIC146374844,200.0,E,1,1
70004387,PAX666921857,LOC1513438905,TIC809537056,200.0,E,1,1
70004387,PAX1809062244,LOC1513438905,TIC913897120,200.0,E,1,1
70004387,PAX2020336723,LOC1513438905,TIC1811059960,200.0,E,1,1
70004387,PAX950068001,LOC1513438905,TIC822506514,200.0,E,1,1
70004387,PAX1906397639,LOC1513438905,TIC885164394,200.0,E,1,1
70004387,PAX1273381916,LOC1513438905,TIC621436410,200.0,E,1,1
70004387,PAX1049457389,LOC1513438905,TIC1804899884,200.0,E,1,1
70004387,PAX771895736,LOC1513438905,TIC1262220490,200.0,E,1,1
70004387,PAX1405138092,LOC1513438905,TIC1622844729,200.0,E,1,1
70004387,PAX347994767,LOC1513438905,TIC368618560,200.0,E,1,1
70004387,PAX439984382,LOC1513438905,TIC1404472776,200.0,E,1,1
70004387,PAX226079967,LOC1513438905,TIC1924779134,200.0,E,1,1
70004387,PAX888051261,LOC1513438905,TIC1563057723,200.0,E,1,1
70004387,PAX886215293,LOC1513438905,TIC848710378,200.0,E,1,1
70004387,PAX2141556270,LOC1513438905,TIC1160981355,200.0,E,1,1
70004387,PAX1622144870,LOC1513438905,TIC2141590851,200.0,E,1,1
70004387,PAX221001611,LOC1513438905,TIC1899235060,200.0,E,1,1
70004387,PAX839538346,LOC1513438905,TIC784161228,200.0,E,1,1
70004387,PAX1256731370,LOC1513438905,TIC1089405029,200.0,E,1,1
70004387,PAX1561618672,LOC1513438905,TIC660273852,200.0,E,1,1
70004387,PAX732574049,LOC1513438905,TIC1939209587,200.0,E,1,1
70004387,PAX154239643,LOC1513438905,TIC1123435652,200.0,E,1,1
70004387,PAX2105709896,LOC1513438905,TIC1328614436,200.0,E,1,1
70004387,PAX1303593672,LOC1513438905,TIC1273800762,200.0,E,1,1
70004387,PAX75096332,LOC1513438905,TIC2102695241,200.0,E,1,1
70004387,PAX785877567,LOC1513438905,TIC551219242,200.0,E,1,1
70004387,PAX1638493484,LOC1513438905,TIC1230286360,200.0,E,1,1
70004387,PAX1638368227,LOC1513438905,TIC1936638866,200.0,E,1,1
70004387,PAX1567565088,LOC1513438905,TIC985576801,200.0,E,1,1
70004387,PAX974576900,LOC1513438905,TIC1185729903,200.0,E,1,1
70004387,PAX663203748,LOC1513438905,TIC657042241,200.0,E,1,1
70004387,PAX1494136672,LOC1513438905,TIC2033020445,200.0,E,1,1
70004387,PAX1343466819,LOC1513438905,TIC1780204548,200.0,E,1,1
70004387,PAX262023671,LOC1513438905,TIC2140648759,200.0,E,1,1
70004387,PAX1189982585,LOC652905837,TIC667933574,200.0,E,1,1
70004387,PAX354896705,LOC652905837,TIC1351909017,200.0,E,1,1
70004387,PAX1137213295,LOC652905837,TIC1584733289,200.0,E,1,1
70004387,PAX468378250,LOC652905837,TIC395559660,200.0,E,1,1
70004387,PAX1386610777,LOC652905837,TIC1408262553,200.0,E,1,1
70004387,PAX1301659932,LOC652905837,TIC1302217584,200.0,E,1,1
70004387,PAX692600714,LOC652905837,TIC2093041207,200.0,E,1,1
70004387,PAX758287572,LOC652905837,TIC2103837355,200.0,E,1,1
70004387,PAX1792285031,LOC652905837,TIC408498254,200.0,E,1,1
70004387,PAX66199357,LOC652905837,TIC1785865946,200.0,E,1,1
70004387,PAX1956445132,LOC652905837,TIC132848313,200.0,E,1,1
70004387,PAX1592551939,LOC652905837,TIC1924344429,200.0,E,1,1
70004387,PAX464793530,LOC652905837,TIC900897458,200.0,E,1,1
70004387,PAX1889597901,LOC652905837,TIC1523571534,200.0,E,1,1
70004387,PAX541632053,LOC652905837,TIC1244765946,200.0,E,1,1
